CURVE 0
4.27668516046 145.407432991 11.1267334991
4.08032314407 145.067324013 11.1854993309
3.45983498579 143.992607032 11.3725898245
2.88819004607 143.002488985 11.5696961553
2.67820785853 142.638789179 11.6429477026
2.28252359743 141.953443957 11.7945308190
1.88976000441 141.273157481 11.8642179218
1.70709166016 140.956766638 11.8999152485
1.10542195345 139.914644170 12.0307644981
0.517497337644 138.896328898 12.1558233766
-1.7763568394e-15 137.999997245 12.2812091346
-0.447830340559 137.224332368 12.2544862970
-0.70453686358 136.779703641 12.2319505417
-1.22359709049 135.880664985 12.2040885832
-1.94553237681 134.630236430 12.1503875082
-1.98861108661 134.555621919 12.1483387102
-2.05812779704 134.435215448 12.1449820772
-2.75158063971 133.234119931 11.9549471195
-3.21235950072 132.436027559 11.8123351053
-3.50645728511 131.926635270 11.7310951851
-3.93533751511 131.183792946 11.5966371163
-4.25006679043 130.638665868 11.4278245126
-4.49019325962 130.222754636 11.2901054281
-4.97725136452 129.379145280 11.0271080925
-5.60528246488 128.291363541 10.6609879405
-5.69782839655 128.131069290 10.5908097055
-5.77733859848 127.993353585 10.5282992724
-6.39916569722 126.916317492 10.0648317096
-7.07054144905 125.753460616 9.53183984744
-7.09705411065 125.707539341 9.51167873027
-7.12841714209 125.653216979 9.48663072769
-7.77695251027 124.529920807 8.89465824895
-8.36276933325 123.515256338 8.33558638650
-8.45469850102 123.356030354 8.25082792463
-8.55698113966 123.178871633 8.15271352822
-9.10864085292 122.223369012 7.56543461565
-9.62631777167 121.326726316 6.99184192539
-9.75822873217 121.098249838 6.85004555386
-9.89872997853 120.854894549 6.69396313483
-10.8541479476 119.200062138 5.52708873035
-11.1794183282 118.636677331 5.12637962594
-12.0446563320 117.138041196 4.00468324576
-12.4537094930 116.429540361 3.47358986782
-13.2160424928 115.109140916 2.44689305388
-13.7137095848 114.247156255 1.76486955703
-14.3840379836 113.086113449 0.804997041787
-14.7195175729 112.505045774 0.318959480916
-14.9397206237 112.123642914 -6.7241164653e-05
CURVE 1
52.6836292302 175.134739787 0.000145030154465
52.6768201994 175.138425631 0.009877941986
52.5566215515 175.203491211 0.18169135623
52.3749735216 175.303921942 0.44406095673
52.2533149719 175.371185303 0.619782681223
52.1104487699 175.451855169 0.828311955112
52.0762244260 175.471180056 0.877293524498
51.9531402588 175.540679932 1.05345046379
51.7805089098 175.640229664 1.30317465256
51.6560935974 175.711975098 1.48315072951
51.5068523952 175.799873420 1.70139258988
51.4878934474 175.811039638 1.72882987924
51.3621711731 175.885086060 1.91077449199
51.1983435732 175.983628912 2.15046890456
51.0713806152 176.059997559 2.33622705302
50.9119012193 176.157976042 2.57216043829
50.7837219238 176.236724854 2.76178853986
50.6285611959 176.334078647 2.99390509771
50.4991874695 176.415252686 3.18744494786
50.3700527915 176.498003631 3.38281689139
50.3646862685 176.501442559 3.39102324663
50.3518052738 176.509696844 3.40993255328
50.3483150975 176.511933388 3.41504351810
50.2177810669 176.595581055 3.60619570880
50.0710558477 176.691611773 3.82355847696
49.9395065308 176.777709961 4.01843924699
49.7969014708 176.873054160 4.23220189264
49.6643600464 176.961669922 4.43087931359
49.5258490799 177.056250838 4.64096359294
49.3923416138 177.147415161 4.84345889374
49.2578975406 177.241194899 5.04983573046
49.2490017293 177.247400058 5.06349114382
49.1234512329 177.334976196 5.24683753270
48.9928800056 177.428011101 5.43983610290
48.8576889038 177.524337769 5.63966335348
48.8082935091 177.560291434 5.71357442279
48.7309679205 177.616574786 5.83005270610
48.5950584412 177.715499878 6.03477798678
48.4721732106 177.806881633 6.22220871956
48.3355522156 177.908477783 6.43058993098
48.2164788544 177.998949938 6.61451697159
48.1500263635 178.049440661 6.71716301996
48.0791778564 178.103271484 6.81886270710
47.9637174822 178.192896019 6.98671995464
47.8259315491 178.299850464 7.18703428432
47.7139997200 178.388642056 7.35189053675
47.5758132935 178.498260498 7.55541527674
47.4673849664 178.586145938 7.71720346521
47.3408269801 178.688726183 7.90604329978
47.3288230896 178.698455811 7.92420612070
47.2238918445 178.785379004 8.08511791509
47.0849609375 178.900466919 8.29816810338
47.0572899280 178.923894274 8.3411796566
46.9834329531 178.986424469 8.44460382504
46.8442306519 179.104278564 8.63953304169
46.7458802043 179.189392353 8.77916490467
46.6066246033 179.309906006 8.97687136643
46.5114323661 179.394117978 9.11391250462
46.3721504211 179.517333984 9.31442629465
46.2800911933 179.600591982 9.44883602419
46.1408042908 179.7265625 9.65219982957
46.0518534388 179.808819661 9.78394264418
46.0146745352 179.843200794 9.83900736024
45.9936884715 179.862607624 9.87022871011
45.9786501173 179.876514319 9.89015960451
45.9125862122 179.937606812 9.97487311356
45.8756583792 179.972525724 10.0229322573
